Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Event,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Snowyy,SSA-P-10054,Steam|76561198409065326|0,Starter,2025-06-06T17:34:19.000Z,20250606-173419-2025-Raleigh Major-1v1-GSL-USF-G4,2025,Raleigh Major,1v1,1,GSL,USF,5,4,11.3,SNOWYY,FALSE,FALSE,0,DFH Stadium,100,30,30,39,100,30,30,39,100,30,30,39,100,30,30,39,50,16,17,16,50,14,13,23,47,12,15,20,62,12,18,31,79,25,25,30,21,6,6,10,1115,1341,1195,907,474198,154184,137740,182274,262386,81455,68473,112458,201083,69290,65823,65970,192917,69290,64842,58785,8166,0,981,7185,56,60,55,55,8,3,3,3,20,6,6,7,41,16,11,14,39,8,13,17,0,0,0,0,60,18,17,25,40,12,14,14,38,12,14,12,2,0,0,2,41,41,37,46,13,4,6,4,49,14,19,16,24,8,4,12,27,8,8,11,8,1,4,3,3249,806,1497,946,3320,1247,699,1374,254,73,44,137,345,110,117,118,1801,656,419,726,1627,484,571,572,1545,484,560,501,82,0,11,71,0,0,0,0,0,0,0,0,16,2,8,6,9,2,1,6,8,2,2,4,27,9,5,13,749,0,0,0,3,0,0,0,10,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,60,60,0,0,78,0,0,78,0,0,0,0,0,0,0,0,80,34,19,27,28,6,14,8,22,22,0,0,480,122,178,180,938,386,228,324,2320,478,1222,620
Ivan.,SSA-P-10216,Steam|76561198805757995|0,Starter,2025-06-06T18:14:12.000Z,20250606-181412-2025-Raleigh Major-1v1-GSL-USF-G1,2025,Raleigh Major,1v1,1,GSL,USF,5,1,12,IVAN.,FALSE,FALSE,0,Mannfield (Night),100,42,28,30,100,42,28,30,100,42,28,30,100,42,28,30,53,24,15,14,47,18,13,16,66,16,26,24,50,14,16,20,72,32,20,19,28,11,8,10,1072,1281,1182,719,518682,221683,139717,157282,198766,94896,53355,50515,303339,119814,81082,102443,272577,110854,73975,87748,30762,8960,7107,14695,59,59,58,60,9,4,2,3,21,9,6,5,47,19,12,15,33,14,10,9,0,0,0,0,44,20,12,11,56,22,16,19,50,20,15,15,6,2,1,3,35,42,29,32,22,9,7,6,59,22,20,17,17,7,3,7,25,14,6,5,5,4,1,0,3383,1649,1153,581,3482,1547,772,1163,223,113,45,65,381,172,95,114,1396,599,374,423,2382,922,660,800,2106,846,608,652,276,76,52,148,0,0,0,0,0,0,0,0,12,0,11,1,10,3,5,2,12,7,4,1,39,13,8,18,1215,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,0,0,19,0,0,19,77,39,21,17,28,12,13,3,22,22,0,0,206,182,16,8,902,446,252,204,2594,1018,1284,292
Motion,SSA-P-10154,Steam|76561198451787066|0,Starter,2025-06-06T18:14:12.000Z,20250606-181412-2025-Raleigh Major-1v1-GSL-USF-G1,2025,Raleigh Major,1v1,1,GSL,USF,5,1,12,MOTION,TRUE,FALSE,0,Mannfield (Night),100,48,25,27,100,48,25,27,100,48,25,27,100,48,25,27,47,24,14,9,53,24,11,18,54,18,22,14,48,18,12,18,84,42,22,21,16,6,4,6,1272,1570,1227,896,480699,218874,119190,142635,270364,128864,61186,80314,198887,85343,54414,59130,184906,82529,50667,51710,13981,2814,3747,7420,55,53,58,61,8,2,2,3,19,7,5,7,37,18,7,11,44,23,13,8,0,0,0,0,60,31,13,17,40,17,12,10,37,16,12,9,3,1,1,1,37,44,31,33,24,9,8,6,57,25,18,14,16,5,3,8,27,18,4,4,6,4,1,1,2979,1659,841,479,2904,1543,551,810,378,111,82,185,340,101,97,142,1409,729,268,412,1670,718,522,430,1564,691,493,380,106,27,29,50,0,0,0,0,0,0,0,0,12,1,11,0,12,3,6,3,10,5,0,5,29,11,9,9,1563,0,0,0,6,0,0,0,13,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,46,17,17,26,11,13,2,10,7,3,0,543,216,275,52,950,545,201,204,2057,884,1025,148
Ivan.,SSA-P-10216,Steam|76561198805757995|0,Starter,2025-06-06T18:22:24.000Z,20250606-182224-2025-Raleigh Major-1v1-GSL-USF-G2,2025,Raleigh Major,1v1,1,GSL,USF,5,2,12.1,IVAN.,TRUE,TRUE,31,Mannfield (Night),100,43,26,31,100,43,26,31,100,43,26,31,100,43,26,31,53,22,15,15,47,21,11,15,58.01,21.75,20.85,15.41,56,24,13,19,80,36,21,23,20,7,5,8,1269,1638,1202,848,469296.98,204585.5,112558.01,152153.47,190012.39,79964.05,44608.46,65439.88,262640.48,118231.72,62506.04,81902.72,232622.36,108145.92,58074.92,66401.51,30018.13,10085.8,4431.12,15501.21,53,54,51,56,8,4,1,3,18,8,4,7,39,17,9,12,42,17,13,12,1,1,0,0,46,21,11,14,54,22,15,16,47,20,14,13,7,2,1,3,36,42,30,34,16,7,5,4,59,23,18,18,17,7,3,8,24,14,5,5,3,2,1,1,3066.16,1166.47,1119.34,780.36,3163.14,1511.78,667.98,983.38,125.08,62.54,17.22,45.32,360.73,182.18,46.22,132.33,1207.25,651.66,236.56,319.03,2262.24,928.1,635.35,698.79,1970.39,832.02,580.97,557.4,291.84,96.07,54.38,141.39,0,0,0,0,0,0,0,0,13.6,0,12.69,0.91,8.16,3.63,0.91,3.63,13.6,5.44,4.53,3.63,36.25,18.13,7.25,10.88,1054.98,0,0,0,5.44,0,0,0,9.06,0,0,0,0,0,0,0,0.91,0,0,0,0.91,0,0,0.91,0.91,0.91,0,0,0,0,0,0,76,76,0,0,82,0,0,82,0,0,0,0,3,0,0,3,80.66,37.16,17.22,26.28,25.38,9.06,11.78,4.53,4.53,0,4.53,0,253.78,171.3,67.98,14.5,963.44,445.92,202.11,315.41,2283.99,735.05,1110.27,438.67
Motion,SSA-P-10154,Steam|76561198451787066|0,Starter,2025-06-06T18:22:24.000Z,20250606-182224-2025-Raleigh Major-1v1-GSL-USF-G2,2025,Raleigh Major,1v1,1,GSL,USF,5,2,12.1,MOTION,FALSE,TRUE,31,Mannfield (Night),100,45,25,30,100,45,25,30,100,45,25,30,100,45,25,30,48,22,9,17,52,23,16,13,54.38,14.5,19.03,20.85,43,19,12,13,80,40,18,22,20,6,7,8,1091,1363,887,875,467533.23,204676.13,112217.22,150639.88,253790.03,112200.91,53297.58,88291.54,202571.6,88258.01,54959.82,59353.78,185852.27,85716.62,51021.75,49113.9,16719.34,2541.39,3938.07,10239.88,52,50,52,57,7,3,2,2,16,6,4,6,37,16,8,12,46,22,13,12,1,1,0,0,60,29,13,19,40,17,12,11,36,16,11,9,4,0,1,2,38,43,31,37,19,6,8,5,54,23,16,15,19,7,3,8,27,15,5,6,8,5,2,2,2929.31,1027.79,1119.34,782.18,2873.11,1405.74,576.44,890.94,182.18,71.6,37.16,73.41,311.78,129.61,85.2,96.98,1331.42,617.22,256.5,457.7,1698.49,706.95,514.8,476.74,1539.88,689.73,468.58,381.57,158.61,17.22,46.22,95.17,0,0,0,0,0,0,0,0,13.6,0.91,12.69,0,13.6,3.63,5.44,4.53,8.16,4.53,0.91,2.72,36.25,9.06,12.69,14.5,1103.02,0,0,0,4.53,0,0,0,9.06,0,0,0,0,0,0,0,2.72,0,0,0,0.91,0,0,0.91,0.91,0.91,0,0,8.16,8.16,0,0,70,70,0,0,77,0,0,77,9,9,0,0,0,0,0,0,63.44,29,13.6,20.85,22.66,9.06,9.06,4.53,9.06,1.81,0,7.25,380.66,300,68.88,11.78,752.27,346.22,163.14,242.9,1885.2,606.34,837.46,441.39
Ivan.,SSA-P-10216,Steam|76561198805757995|0,Starter,2025-06-06T18:32:15.000Z,20250606-183215-2025-Raleigh Major-1v1-GSL-USF-G3,2025,Raleigh Major,1v1,1,GSL,USF,5,3,12.2,IVAN.,TRUE,TRUE,37,Mannfield (Night),100,42,32,26,100,42,32,26,100,42,32,26,100,42,32,26,59,24,18,16,41,18,14,10,84.57,22.26,36.5,25.82,60,24,22,14,77,32,24,20,23,10,8,6,1208,1501,1088,987,467068.84,204705.93,137521.96,124840.95,194401.78,76525.82,62959.94,54916.02,259202.67,121799.11,70130.56,67273,238728.78,117298.22,63162.91,58267.66,20473.89,4500.89,6967.66,9005.34,52,54,51,53,7,4,1,2,16,8,4,3,37,15,10,12,45,18,17,10,2,1,0,1,49,21,16,13,51,21,16,13,46,21,14,11,4,1,2,2,35,41,30,34,14,5,5,4,59,22,22,15,19,8,5,6,22,12,4,6,4,3,1,0,2835.31,1438.58,981.9,414.84,3037.39,1635.31,616.02,786.05,96.14,24.93,24.93,46.29,328.49,194.96,64.09,69.44,1250.74,730.86,264.39,255.49,2199.7,914.24,705.93,579.53,1998.52,879.53,620.47,498.52,201.19,34.72,85.46,81.01,0,0,0,0,0,0,0,0,26.71,0.89,20.47,5.34,7.12,5.34,0,1.78,16.91,7.12,6.23,3.56,53.41,15.13,20.47,17.8,1319.29,0,0,0,7.12,0,0,0,11.57,0,0,0,0,0,0,0,3.56,0,0,0,0.89,0,0,0.89,1.78,0.89,0.89,0,0,0,0,0,76,81,70,0,83,0,0,83,0,0,0,0,0,0,0,0,82.79,43.62,19.58,19.58,22.26,9.79,9.79,2.67,21.36,17.8,0,3.56,254.6,96.14,112.17,46.29,972.11,505.64,235.01,231.45,1970.92,883.09,867.06,220.77
Motion,SSA-P-10154,Steam|76561198451787066|0,Starter,2025-06-06T18:32:15.000Z,20250606-183215-2025-Raleigh Major-1v1-GSL-USF-G3,2025,Raleigh Major,1v1,1,GSL,USF,5,3,12.2,MOTION,FALSE,TRUE,37,Mannfield (Night),100,43,29,28,100,43,29,28,100,43,29,28,100,43,29,28,42,17,13,11,58,26,15,17,55.19,16.02,25.82,13.35,40,16,11,14,82,38,23,22,18,5,6,7,1194,1442,1055,983,488066.17,198541.25,140607.42,148917.51,247951.34,97945.99,67810.68,82194.66,226963.8,96593.77,67786.65,62583.38,215877.15,92586.05,66767.36,56523.74,11086.65,4007.72,1019.29,6059.64,53,50,54,58,8,3,2,3,18,7,5,6,37,15,11,12,43,20,13,10,1,1,0,0,56,24,15,17,44,19,14,11,41,18,14,9,3,1,0,2,36,42,32,32,21,6,9,6,57,22,20,16,17,7,2,8,25,14,7,4,7,4,3,1,3391.69,1347.77,1512.46,531.45,3398.81,1678.04,835.01,885.76,243.92,95.25,40.95,107.72,364.99,127.3,106.82,130.86,1633.53,711.28,427.3,494.96,1919.29,833.23,618.69,467.36,1783.98,780.71,606.23,397.03,135.31,52.52,12.46,70.33,0,0,0,0,0,0,0,0,26.71,5.34,20.47,0.89,16.91,4.45,8.9,3.56,7.12,1.78,3.56,1.78,28.49,8.01,10.68,9.79,1364.69,0,0,0,6.23,0,0,0,10.68,0,0,0,0,0,0,0,4.45,0,0,0,1.78,0,0.89,0.89,0.89,0.89,0,0,57.86,57.86,0,0,59,59,0,0,74,0,73,75,65,65,0,0,19,0,32,6,92.58,45.4,22.26,24.93,25.82,8.9,12.46,4.45,1.78,1.78,0,0,234.12,129.97,63.2,40.95,1109.2,543.03,267.06,299.11,2347.48,760.24,1183.09,404.15
Ivan.,SSA-P-10216,Steam|76561198805757995|0,Starter,2025-06-06T18:36:38.000Z,20250606-183638-2025-Raleigh Major-1v1-GSL-USF-G4,2025,Raleigh Major,1v1,1,GSL,USF,5,4,12.3,IVAN.,TRUE,FALSE,0,Mannfield (Night),100,51,31,19,100,51,31,19,100,51,31,19,100,51,31,19,60,29,18,12,40,22,13,6,27,6,13,8,55,27,15,12,71,37,18,15,29,13,12,3,1041,1282,854,698,173416,85507,50495,37414,70417,35068,15769,19580,97869,47942,32398,17529,91648,43933,30186,17529,6221,4009,2212,0,53,52,50,61,7,3,1,3,18,8,4,6,38,19,12,7,41,21,15,5,3,2,0,0,51,28,11,12,49,23,20,7,46,21,18,7,3,2,1,0,40,50,27,35,12,5,6,2,54,22,23,10,16,8,3,4,30,21,5,4,4,3,2,0,1097,574,461,62,1220,724,341,155,34,13,1,20,110,53,16,41,552,333,123,96,776,357,308,111,729,329,289,111,47,28,19,0,0,0,0,0,0,0,0,0,13,0,13,0,2,1,1,0,5,4,0,1,15,5,2,8,954,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,19,9,8,12,5,6,1,0,0,0,0,170,127,43,0,432,228,108,96,1030,373,557,100
Motion,SSA-P-10154,Steam|76561198451787066|0,Starter,2025-06-06T18:36:38.000Z,20250606-183638-2025-Raleigh Major-1v1-GSL-USF-G4,2025,Raleigh Major,1v1,1,GSL,USF,5,4,12.3,MOTION,FALSE,FALSE,0,Mannfield (Night),100,32,37,30,100,32,37,30,100,32,37,30,100,32,37,30,39,16,11,12,61,16,26,19,20,3,13,4,46,11,16,19,73,27,26,20,27,5,11,11,1822,2281,1706,1484,170176,59111,56757,54308,84562,26918,30066,27578,81035,30932,24965,25138,73422,26222,24965,22235,7613,4710,0,2903,53,57,47,55,6,2,2,2,15,5,6,4,44,16,11,16,41,11,21,10,0,0,0,0,56,17,22,18,44,16,16,13,40,13,16,11,5,3,0,2,30,47,16,29,36,5,18,13,67,16,31,21,7,2,2,2,26,14,4,7,3,1,0,2,998,419,274,305,870,463,168,239,94,30,15,49,93,34,34,25,396,158,100,138,685,239,249,197,612,198,249,165,73,41,0,32,0,0,0,0,0,0,0,0,13,0,13,0,5,0,3,2,2,1,1,0,9,2,5,2,208,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,20,8,9,9,6,1,2,1,1,0,0,182,180,0,2,443,239,96,108,718,420,100,198
Declan.,SSA-P-10087,Steam|76561198360259888|0,Starter,2025-06-06T16:18:48.000Z,20250606-161848-2025-Raleigh Major-1v1-GSL-LQF-G1,2025,Raleigh Major,1v1,1,GSL,LQF,5,1,13,DECLAN,TRUE,FALSE,0,DFH Stadium,100,49,24,26,100,49,24,26,100,49,24,26,100,49,24,26,55,25,13,17,45,25,12,9,60,23,21,16,54,20,17,17,84,41,21,22,16,8,3,5,1429,1621,1556,1016,493735,233336,118295,142104,275568,137402,64776,73390,206858,90876,50272,65710,190569,82218,46249,62102,16289,8658,4023,3608,57,55,58,62,11,3,3,5,24,9,6,9,39,20,9,10,37,20,9,7,0,0,0,0,59,31,14,14,41,18,11,12,38,17,10,11,3,2,1,1,41,50,31,36,17,6,6,5,48,18,16,14,23,13,4,6,28,18,4,6,7,5,1,1,3568,1719,1045,804,3614,1974,593,1047,463,164,134,165,449,131,117,201,1896,1002,343,551,1714,756,452,506,1571,685,419,467,143,71,33,39,0,0,0,0,0,0,0,0,14,1,12,1,13,6,3,4,14,9,1,4,24,11,6,7,1435,0,0,0,6,0,0,0,12,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,1,0,0,1,31,0,0,31,21,0,0,21,67,67,0,0,31,0,0,31,0,0,0,0,76,41,19,16,33,16,10,7,18,6,10,2,402,288,55,59,894,486,218,190,2898,1312,945,641
Kam,SSA-P-10031,Steam|76561198812926287|0,Starter,2025-06-06T16:18:48.000Z,20250606-161848-2025-Raleigh Major-1v1-GSL-LQF-G1,2025,Raleigh Major,1v1,1,GSL,LQF,5,1,13,KAM,FALSE,FALSE,0,DFH Stadium,100,44,24,32,100,44,24,32,100,44,24,32,100,44,24,32,47,17,13,18,53,27,11,14,90,36,30,24,44,19,10,16,69,34,15,20,31,10,9,12,1205,1341,1399,958,483329,207046,113849,162434,244059,108629,53730,81700,227658,93729,56544,77385,197145,80418,50513,66214,30513,13311,6031,11171,56,54,59,59,8,3,2,3,18,7,4,7,41,18,10,13,40,19,9,11,0,0,0,0,54,25,12,17,46,19,12,15,39,16,11,12,7,3,1,2,36,44,31,31,26,9,9,9,57,21,17,19,17,8,2,6,26,15,5,7,9,6,2,1,3259,1253,1379,627,3239,1638,566,1035,250,85,19,146,329,113,72,144,1489,650,299,540,1948,819,502,627,1662,687,455,520,286,132,47,107,0,0,0,0,0,0,0,0,14,1,12,1,14,4,7,3,13,6,0,7,57,21,21,15,1039,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,1,20,0,0,20,76,0,0,76,0,0,0,0,20,0,0,20,0,0,0,0,78,35,16,27,31,11,16,4,5,0,0,5,415,188,89,138,931,420,192,319,2685,912,1511,262
Declan.,SSA-P-10087,Steam|76561198360259888|0,Starter,2025-06-06T16:26:05.000Z,20250606-162605-2025-Raleigh Major-1v1-GSL-LQF-G2,2025,Raleigh Major,1v1,1,GSL,LQF,5,2,13.1,DECLAN,FALSE,FALSE,0,DFH Stadium,100,53,22,25,100,53,22,25,100,53,22,25,100,53,22,25,42,22,9,11,58,31,13,14,72,25,23,24,47,21,12,15,75,40,17,18,25,13,5,7,1231,1155,1655,1071,479668,255281,104866,119521,247164,125271,58217,63676,220350,123679,43769,52902,194140,109783,37837,46520,26210,13896,5932,6382,54,55,56,54,6,3,1,2,17,7,5,5,40,24,7,10,43,22,10,11,0,0,0,0,56,28,12,15,44,25,10,10,38,22,8,8,6,3,1,2,32,33,32,32,21,11,6,4,62,32,15,15,19,10,2,6,20,11,5,4,5,2,3,1,3101,1652,1118,331,3188,1889,504,795,254,106,99,49,278,136,65,77,1353,724,288,341,1882,1055,404,423,1616,920,343,353,266,135,61,70,0,0,0,0,0,0,0,0,18,3,8,7,11,5,2,4,16,9,2,5,42,18,9,15,1209,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,49,19,19,28,11,15,2,1,1,0,0,239,25,181,33,1043,587,228,228,2561,1075,1319,167
Kam,SSA-P-10031,Steam|76561198812926287|0,Starter,2025-06-06T16:26:05.000Z,20250606-162605-2025-Raleigh Major-1v1-GSL-LQF-G2,2025,Raleigh Major,1v1,1,GSL,LQF,5,2,13.1,KAM,TRUE,FALSE,0,DFH Stadium,100,38,22,40,100,38,22,40,100,38,22,40,100,38,22,40,52,19,11,21,48,19,11,18,72,20,28,24,52,16,11,25,87,34,20,33,13,4,2,7,1127,1265,1263,948,471254,176920,101125,193209,280656,108779,66706,105171,181033,64470,32797,83766,158376,54106,28069,76201,22657,10364,4728,7565,53,53,54,55,7,3,2,2,16,6,4,7,39,15,8,17,44,17,11,16,0,0,0,0,64,26,15,23,36,13,7,16,32,10,6,15,5,2,1,1,45,57,38,39,18,2,6,10,44,11,13,20,22,10,3,9,34,18,6,11,13,7,2,3,3273,1268,948,1057,3241,1478,605,1158,287,105,46,136,283,111,67,105,1695,666,415,614,1550,540,309,701,1348,434,274,640,202,106,35,61,0,0,0,0,0,0,0,0,18,7,8,3,16,3,5,8,11,3,2,6,44,14,19,11,1251,0,0,0,7,0,0,0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,30,16,38,31,11,12,8,6,0,0,6,630,228,243,159,1002,360,192,450,2470,872,957,641
