Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Lorax,SSA-P-10285,Steam|76561198404890118|0,Starter,2026-03-20T17:07:13.000Z,20260320-170713-2026-Paris Major-Open 4-GSL-UQF-G1,2026,Paris Major,Open 4,1,GSL,UQF,5,1,2,TEAM ESPIONAGE,FALSE,FALSE,0,Mannfield (Night),39,13,9,17,30,14,7,9,42,8,10,24,22,15,4,3,55,15,15,25,45,21,9,14,14,7,3,4,24,7,6,11,69,30,17,23,31,6,8,17,2503,2662,2664,2311,492362,191680,120130,180552,266607,120530,66529,79548,214751,67388,51020,96343,188896,58893,48183,81820,25855,8495,2837,14523,58,62,59,54,9,3,4,3,20,7,6,7,42,20,8,14,38,9,10,19,0,0,0,0,60,24,15,20,40,12,9,19,35,10,9,16,5,1,0,3,45,50,49,38,16,4,4,8,45,14,10,20,24,7,6,10,32,14,8,9,12,5,4,3,2812,1127,1011,674,2792,1140,501,1151,107,44,34,29,401,114,151,136,1389,702,218,469,1657,481,383,793,1440,420,366,654,217,61,17,139,3,1,2,0,6,2,2,2,2,0,0,2,5,3,1,1,3,3,0,0,3,2,0,1,320,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,68,0,0,0,0,0,0,0,0,66,30,10,26,24,10,10,4,11,0,0,11,210,69,125,16,781,360,120,301,2190,931,875,384
olam06,SSA-P-10287,Epic|457a275f3602403ca4cb583c964475f2|0,Starter,2026-03-20T17:07:13.000Z,20260320-170713-2026-Paris Major-Open 4-GSL-UQF-G1,2026,Paris Major,Open 4,1,GSL,UQF,5,1,2,TEAM ESPIONAGE,FALSE,FALSE,0,Mannfield (Night),35,12,10,13,37,19,11,6,34,9,8,16,34,20,11,4,52,22,16,14,48,20,14,14,15,8,4,3,15,7,4,4,72,33,22,16,28,9,8,12,2654,3028,2756,1993,441732,175921,134965,130846,245552,108009,72319,65224,187082,64159,60203,62720,156229,60158,51289,44782,30853,4001,8914,17938,54,51,56,58,6,2,2,2,14,4,5,5,42,18,11,13,44,20,14,10,0,0,0,0,60,27,17,15,40,15,12,13,33,14,10,9,7,1,2,3,46,49,48,38,16,3,7,6,44,17,13,13,22,11,4,8,34,14,13,7,4,2,1,0,2455,1230,923,302,2223,839,573,811,140,53,39,48,232,66,96,70,1091,431,294,366,1598,597,496,505,1307,540,405,362,291,57,91,143,5,1,3,1,4,3,1,0,5,1,2,2,7,5,1,1,4,3,1,0,2,1,0,1,172,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,4,2,0,2,195,109,0,86,70,71,0,70,64,55,72,0,49,55,0,43,1,2,0,0,60,32,11,17,17,8,8,1,4,1,0,3,168,80,88,0,716,383,132,201,1532,720,712,100
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2026-03-20T17:08:52.000Z,20260320-170852-2026-Paris Major-Open 4-GSL-UQF-G1,2026,Paris Major,Open 4,1,GSL,UQF,5,1,3,PIONEERS,TRUE,FALSE,0,Mannfield (Night),37,19,7,11,32,14,10,8,42,13,11,18,30,22,6,3,36,15,8,14,64,33,14,16,10,4,2,4,19,6,3,10,67,39,14,14,33,9,8,16,2702,2496,3279,2675,452153,204034,107030,141089,256741,124884,64261,67596,186224,75678,41012,69534,161225,61082,37125,63018,24999,14596,3887,6516,56,53,62,58,5,1,1,3,14,5,4,5,47,20,12,14,39,23,6,10,0,0,0,0,60,30,14,16,40,18,8,14,33,14,7,12,7,4,1,2,40,46,44,29,16,6,4,6,50,23,9,18,23,9,5,9,26,15,7,4,10,7,2,1,2067,563,887,617,2092,981,380,731,98,45,29,24,183,28,32,123,1154,490,225,439,1558,711,318,529,1285,540,281,464,273,171,37,65,4,2,0,2,2,1,0,1,1,1,0,0,2,0,1,1,3,1,2,0,0,0,0,0,440,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,4,0,1,3,1,1,0,0,13,13,0,0,80,80,0,0,64,0,50,68,13,13,0,0,43,0,68,35,63,27,10,26,21,5,11,5,13,4,0,9,380,236,91,53,743,320,120,303,1720,264,1009,447
Sweaty,SSA-P-10056,Steam|76561198965054402|0,Starter,2026-03-20T17:08:52.000Z,20260320-170852-2026-Paris Major-Open 4-GSL-UQF-G1,2026,Paris Major,Open 4,1,GSL,UQF,5,1,3,PIONEERS,TRUE,FALSE,0,Mannfield (Night),30,15,3,12,32,24,6,2,23,7,5,11,41,32,7,3,41,22,10,9,59,36,10,13,10,5,1,4,7,3,0,4,72,47,15,10,28,11,5,12,2866,3093,3535,1943,480781,275951,102835,101995,297605,177162,69134,51309,172493,92530,31555,48408,150919,76644,30653,43622,21574,15886,902,4786,59,58,69,58,5,2,2,1,17,8,6,4,49,29,8,11,34,21,6,7,0,0,0,0,65,39,14,12,35,19,6,10,30,16,6,8,5,3,0,2,40,41,43,38,13,7,4,2,53,31,11,10,23,12,4,7,25,16,5,4,4,3,1,0,2032,1291,564,177,2102,1030,334,738,253,144,74,35,213,82,80,51,1147,577,233,337,1384,762,239,383,1172,625,227,320,212,137,12,63,2,1,0,1,3,1,1,1,1,1,0,0,2,1,0,1,3,2,0,1,1,1,0,0,306,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,0,0,35,0,0,35,105,70,19,16,11,8,3,0,90,75,5,10,327,187,140,0,1170,765,223,182,773,613,160,0
Werty,SSA-P-10061,Steam|76561198387775250|0,Starter,2026-03-20T17:08:52.000Z,20260320-170852-2026-Paris Major-Open 4-GSL-UQF-G1,2026,Paris Major,Open 4,1,GSL,UQF,5,1,3,LOOKING FOR ORGANIZATION,FALSE,FALSE,0,Mannfield (Night),33,14,5,13,35,21,8,6,39,12,10,18,32,23,7,2,62,26,14,22,38,19,9,11,18,7,2,9,27,10,6,11,66,34,13,19,34,11,10,14,2573,2815,3107,2104,453689,195238,106857,151594,250737,119719,68046,62972,193322,72979,35640,84703,179980,71821,33301,74858,13342,1158,2339,9845,57,55,66,58,8,3,2,3,20,7,5,7,42,19,9,14,38,18,8,11,0,0,0,0,60,29,15,15,40,16,7,17,37,15,7,15,4,0,1,3,49,50,54,47,14,4,3,6,35,16,8,11,30,12,8,9,35,17,7,12,2,1,1,0,2424,1232,679,513,2337,1208,302,827,147,76,39,32,293,109,75,109,1030,545,222,263,1562,610,285,667,1405,597,254,554,157,13,31,113,3,0,1,2,4,1,0,3,1,0,0,1,5,3,1,1,3,3,0,0,1,1,0,0,258,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,166,166,0,0,56,56,0,0,0,0,0,0,83,83,0,0,0,0,0,0,87,45,13,29,15,7,5,3,33,22,0,11,97,2,58,37,1011,518,156,337,1403,698,442,263
Zany,SSA-P-10164,Steam|76561199058797271|0,Starter,2026-03-20T17:08:52.000Z,20260320-170852-2026-Paris Major-Open 4-GSL-UQF-G1,2026,Paris Major,Open 4,1,GSL,UQF,5,1,3,LOOKING FOR ORGANIZATION,FALSE,FALSE,0,Mannfield (Night),33,12,7,14,33,17,10,7,25,5,5,15,39,25,11,3,54,21,15,17,46,24,8,14,19,2,8,9,14,2,3,9,77,38,19,19,23,7,5,12,2607,2849,3059,2053,433075,188568,105229,139278,249122,113868,69272,65982,174404,71136,33927,69341,151068,65476,32400,53192,23336,5660,1527,16149,56,54,60,57,4,2,1,1,14,6,3,6,46,21,11,14,40,19,9,12,0,0,0,0,61,30,16,16,39,15,8,15,33,14,8,11,6,1,0,4,55,61,65,40,9,0,3,5,37,14,6,16,17,8,5,5,46,23,13,10,8,4,3,1,2496,1079,794,623,2224,995,481,748,113,46,19,48,157,68,34,55,1008,458,197,353,1458,577,298,583,1220,520,289,411,238,57,9,172,2,0,1,1,3,0,3,0,1,0,1,0,1,0,0,1,2,1,0,1,3,0,1,2,411,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4,0,0,234,234,0,0,55,55,0,0,0,0,0,0,59,59,0,0,0,0,0,0,64,32,13,19,17,7,6,4,60,39,10,11,142,109,33,0,708,345,146,217,1558,591,567,400
TORRES8232,SSA-P-10192,Steam|76561198870529340|0,Starter,2026-03-20T17:08:52.000Z,20260320-170852-2026-Paris Major-Open 4-GSL-UQF-G1,2026,Paris Major,Open 4,1,GSL,UQF,5,1,3,LOOKING FOR ORGANIZATION,FALSE,FALSE,0,Mannfield (Night),37,18,5,15,35,14,11,11,39,10,8,20,32,21,8,4,58,27,13,17,42,19,8,15,13,7,0,6,15,8,1,6,70,39,12,18,30,7,9,15,2483,2429,3130,2247,468118,196136,108226,163756,288099,131191,77135,79773,171135,62238,28174,80723,145874,53526,24240,68108,25261,8712,3934,12615,59,53,68,63,9,2,3,4,23,7,7,8,42,17,9,16,35,22,5,8,0,0,0,0,64,31,16,17,36,15,5,15,30,14,4,12,6,2,1,3,47,55,52,36,14,4,2,8,34,11,6,17,36,20,8,8,30,16,7,8,7,5,2,0,2667,1043,906,718,2672,1196,555,921,263,92,107,64,346,63,114,169,1594,597,473,524,1379,590,202,587,1155,515,171,469,224,75,31,118,4,1,0,3,2,1,0,1,2,1,0,1,2,2,0,0,1,1,0,0,3,3,0,0,154,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,0,14,0,14,0,82,0,82,0,81,0,0,81,7,0,7,0,25,0,0,25,86,46,16,24,20,8,8,4,70,43,11,16,375,200,150,25,962,509,181,272,1625,600,650,375
LuiisP,SSA-P-10275,Steam|76561198437927303|0,Starter,2026-03-20T17:08:52.000Z,20260320-170852-2026-Paris Major-Open 4-GSL-UQF-G1,2026,Paris Major,Open 4,1,GSL,UQF,5,1,3,PIONEERS,TRUE,FALSE,0,Mannfield (Night),34,15,6,13,38,22,9,6,37,10,10,16,30,23,5,2,41,22,8,11,59,30,14,16,16,7,3,6,19,9,3,7,71,43,15,14,29,9,6,13,2918,2908,3730,2443,417658,207675,97088,112895,243977,128112,60903,54962,164826,75585,34167,55074,150484,71827,29643,49014,14342,3758,4524,6060,53,51,61,54,5,2,1,2,13,5,4,4,40,20,9,11,47,26,8,12,0,0,0,0,63,34,14,14,37,18,7,12,34,17,6,11,3,1,1,1,41,49,38,29,16,4,4,9,50,21,12,17,24,12,6,6,26,19,3,4,6,4,1,0,2610,1542,548,520,2513,1492,443,578,130,48,42,40,206,75,55,76,1212,718,227,267,1412,672,268,472,1286,634,226,426,126,38,42,46,2,1,0,1,3,1,0,2,2,0,1,1,2,0,2,0,2,1,0,1,5,2,0,3,546,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,3,0,1,2,26,0,12,14,34,0,80,11,0,0,0,0,9,0,12,7,0,0,0,0,59,33,10,16,23,12,7,4,6,4,0,2,356,105,213,38,702,392,120,190,1944,1095,487,362
EliakimZA,SSA-P-10019,Steam|76561199000311779|0,Starter,2026-03-20T17:10:24.000Z,20260320-171024-2026-Paris Major-Open 4-GSL-UQF-G1,2026,Paris Major,Open 4,1,GSL,UQF,5,1,4,MARINE REGION,TRUE,FALSE,0,Mannfield (Night),36,16,8,12,31,22,5,4,35,10,8,17,38,32,5,1,46,28,8,9,54,28,13,13,23,13,4,6,34,16,8,9,72,49,15,8,28,8,6,14,2682,2950,2785,2128,498862,267918,108051,122893,286379,167846,64609,53924,203711,95888,40886,66937,165038,78971,36663,49404,38673,16917,4223,17533,59,56,66,64,6,2,2,2,20,8,6,7,48,28,10,10,32,21,5,5,0,0,0,0,61,37,13,11,39,19,7,12,31,16,7,9,8,4,1,3,40,43,43,31,21,8,7,7,54,30,10,14,18,8,5,4,28,19,6,4,4,3,1,0,2914,1674,853,387,2887,1755,469,663,323,154,67,102,265,82,89,94,1594,1049,260,285,1604,795,304,505,1262,636,268,358,342,159,36,147,9,3,2,4,8,4,2,2,5,2,2,1,4,3,1,0,7,5,1,1,5,5,0,0,710,0,0,0,1,0,0,0,2,0,0,0,3,0,0,0,3,0,0,0,1,0,1,0,1,0,0,1,59,0,0,59,80,0,0,80,83,0,83,0,59,0,0,59,2,0,2,0,63,39,13,11,25,13,7,5,38,28,8,2,240,89,0,151,718,440,148,130,2260,1211,700,349
PinGu,SSA-P-10221,Steam|76561198845761431|0,Starter,2026-03-20T17:10:24.000Z,20260320-171024-2026-Paris Major-Open 4-GSL-UQF-G1,2026,Paris Major,Open 4,1,GSL,UQF,5,1,4,MARINE REGION,TRUE,FALSE,0,Mannfield (Night),34,17,9,9,34,24,7,4,35,11,11,13,36,29,5,2,43,22,10,11,57,32,13,11,15,4,5,6,17,8,4,4,78,46,18,13,22,8,5,9,2643,2984,2301,2187,495593,261148,119535,114910,324761,180035,76235,68491,162728,76962,41066,44700,139555,70008,34647,34900,23173,6954,6419,9800,60,58,61,62,6,4,1,1,18,9,5,4,50,26,11,13,31,19,7,5,0,0,0,0,69,40,15,13,31,14,8,9,27,13,7,7,4,1,1,2,50,56,42,45,15,4,7,4,41,19,12,10,18,10,4,4,41,25,8,8,12,8,3,1,2655,1563,846,246,2537,1499,414,624,205,117,41,47,247,153,41,53,1459,916,248,295,1259,561,346,352,1071,502,296,273,188,59,50,79,6,1,2,3,7,2,2,3,6,0,3,3,4,3,0,1,3,2,0,1,0,0,0,0,270,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,86,44,42,0,63,64,61,0,0,0,0,0,29,22,42,0,0,0,0,0,70,47,10,13,21,12,8,1,60,38,0,22,320,210,110,0,780,526,120,134,1780,990,690,100
onizumaa,SSA-P-10246,Steam|76561198263100666|0,Starter,2026-03-20T17:10:24.000Z,20260320-171024-2026-Paris Major-Open 4-GSL-UQF-G1,2026,Paris Major,Open 4,1,GSL,UQF,5,1,4,ROUNDS,FALSE,FALSE,0,Mannfield (Night),34,14,9,12,36,20,9,7,39,11,10,17,24,17,7,0,55,24,14,16,45,24,10,11,11,5,4,2,16,7,3,6,67,37,15,14,33,11,9,13,2724,2937,2705,2402,485626,224846,122212,138568,276259,130232,73259,72768,199488,90567,45822,63099,174064,77366,40321,56377,25424,13201,5501,6722,58,56,60,61,8,2,2,3,18,7,5,6,46,22,11,13,36,19,9,8,0,0,0,0,59,29,15,15,41,19,9,12,35,16,8,11,6,3,1,2,40,45,38,33,16,6,6,5,53,23,13,16,18,9,3,6,29,16,8,6,8,5,2,1,2827,1241,1178,408,2697,1340,574,783,253,65,110,78,338,101,101,136,1245,558,319,368,1671,776,389,506,1430,652,336,442,241,124,53,64,3,0,2,1,6,2,3,1,6,1,4,1,5,3,1,1,1,1,0,0,0,0,0,0,300,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,3,0,1,2,2,1,1,0,147,91,56,0,82,81,82,0,63,0,83,53,74,91,56,0,24,0,0,37,62,31,12,19,22,9,10,3,12,12,0,0,82,50,19,13,732,360,144,228,2118,850,981,287
"marssyy, m",SSA-P-10253,Steam|76561198888440817|0,Starter,2026-03-20T17:10:24.000Z,20260320-171024-2026-Paris Major-Open 4-GSL-UQF-G1,2026,Paris Major,Open 4,1,GSL,UQF,5,1,4,ROUNDS,FALSE,FALSE,0,Mannfield (Night),38,16,9,13,31,17,7,6,35,10,8,18,35,25,7,2,50,25,12,13,50,23,13,13,20,11,5,4,16,7,3,5,72,41,18,13,28,8,7,13,2448,2717,2444,2198,516432,249666,125680,141086,294133,164813,67770,61550,212111,80875,55596,75640,184498,72452,46477,65569,27613,8423,9119,10071,61,60,66,64,10,4,2,4,26,10,7,9,40,23,9,9,33,16,10,8,0,0,0,0,61,33,15,14,39,16,10,12,34,14,9,11,5,2,2,2,39,43,48,27,24,7,6,10,50,23,10,17,23,9,8,5,28,17,7,4,2,1,0,0,2865,1788,532,545,2920,1623,667,630,256,124,65,67,443,149,104,190,1651,976,375,300,1617,668,430,519,1387,588,350,449,230,80,80,70,4,2,1,1,4,2,2,0,4,0,2,2,7,3,2,2,6,5,1,0,5,3,1,1,230,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,64,64,0,0,61,61,0,0,49,0,0,49,64,64,0,0,8,0,0,8,80,50,14,16,21,14,4,3,9,9,0,0,223,156,67,0,951,591,168,192,1877,1244,333,300
DaltonZzZ.,SSA-P-10273,Epic|addc05a3964446bab758728832cfe556|0,Starter,2026-03-20T17:10:24.000Z,20260320-171024-2026-Paris Major-Open 4-GSL-UQF-G1,2026,Paris Major,Open 4,1,GSL,UQF,5,1,4,MARINE REGION,TRUE,FALSE,0,Mannfield (Night),32,15,7,11,37,25,8,4,33,12,9,12,28,22,5,1,42,21,9,13,58,34,14,10,15,6,3,6,7,3,1,3,75,44,18,13,25,10,6,9,2639,2969,2547,1934,463323,235590,122965,104768,250447,130757,75499,44191,201896,98959,44916,58021,174826,87726,39650,47450,27070,11233,5266,10571,56,52,64,57,6,2,2,2,17,7,6,4,45,24,12,9,38,24,6,9,0,0,0,0,58,32,15,10,42,22,8,12,36,20,7,9,6,3,1,3,32,37,27,28,26,12,9,6,63,33,15,14,15,6,4,5,23,15,4,3,5,4,0,0,2196,1481,472,243,2376,1275,503,598,198,49,87,62,244,97,79,68,1118,585,366,167,1703,894,316,493,1443,781,282,380,260,113,34,113,3,1,0,2,3,0,0,3,4,1,2,1,4,2,0,2,4,4,0,0,4,2,0,2,633,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,3,1,1,1,43,24,19,0,51,46,79,28,83,0,83,0,14,24,19,0,1,0,1,0,76,47,15,14,17,10,6,1,34,16,18,0,262,152,110,0,878,548,162,168,1438,848,490,100
Renshiro,SSA-P-10278,Steam|76561198879992974|0,Starter,2026-03-20T17:10:24.000Z,20260320-171024-2026-Paris Major-Open 4-GSL-UQF-G1,2026,Paris Major,Open 4,1,GSL,UQF,5,1,4,ROUNDS,FALSE,FALSE,0,Mannfield (Night),29,14,8,7,34,19,9,6,27,9,7,11,43,29,10,3,57,31,13,13,43,22,12,9,13,9,3,1,10,7,2,2,74,44,19,11,26,9,6,10,2602,2534,2656,2718,483629,238946,130360,114323,317926,161741,95522,60663,157850,73495,33235,51120,140957,63261,32046,45650,16893,10234,1189,5470,57,53,60,63,4,1,2,1,14,5,5,5,50,26,12,12,35,22,8,5,0,0,0,0,70,37,19,13,30,16,6,9,27,13,6,8,3,2,0,1,48,47,51,45,4,2,2,1,37,21,8,7,35,17,9,10,28,15,9,4,3,2,1,0,2507,1348,872,287,2346,1220,578,548,98,39,29,30,153,47,70,36,1510,847,336,327,1249,647,249,353,1098,548,240,310,151,99,9,43,6,2,3,1,3,1,2,0,5,4,1,0,2,2,0,0,5,4,0,1,2,2,0,0,222,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,27,0,27,0,59,0,59,0,76,0,76,0,27,0,27,0,64,0,64,0,88,42,25,21,16,8,7,1,23,23,0,0,144,49,78,17,1033,481,300,252,1456,751,622,83
