Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Facing Ball_All Zones,Facing Ball_Defense Zone,Facing Ball_Neutral Zone,Facing Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Teschow.,SSA-P-10197,Epic|c8de705537ba4831ad0e6656a2839d50|0,Starter,2026-04-17T17:28:51.000Z,20260417-172851-2026-Paris Major-Open 6-GSL-UQF-G3,2026,Paris Major,Open 6,1,GSL,UQF,5,3,10,BTF ESPORTS,TRUE,FALSE,0,DFH Stadium,42,23,7,13,32,17,9,7,29,4,6,19,41,32,7,1,52,27,13,13,48,24,8,16,20,13,5,2,27,11,5,11,77,45,17,16,23,5,4,13,9,8,11,9,2532,2303,3074,2579,482863,219100,118200,145563,286588,139156,74994,72438,188495,77467,40875,70153,147651,58415,33283,55953,40844,19052,7592,14200,56,51,65,60,7,1,2,4,18,5,5,8,45,22,12,12,37,23,4,9,0,0,0,0,62,32,13,16,38,18,8,12,30,14,6,10,8,4,2,2,42,54,41,23,16,1,4,11,46,14,11,21,23,16,4,4,32,21,7,4,7,4,2,0,2776,1256,877,643,2510,1495,451,564,306,54,83,169,301,58,88,155,1384,732,295,357,1614,750,335,529,1252,571,259,422,362,179,76,107,4,1,2,1,4,3,1,0,9,5,4,0,6,5,0,1,6,4,1,1,3,2,1,0,589,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,101,34,67,0,26,24,27,0,0,0,0,0,51,34,67,0,0,0,0,0,61,32,12,17,21,11,8,2,16,12,4,0,300,250,33,17,716,372,140,204,1703,818,444,441
egoista ravióli!,SSA-P-10226,Steam|76561198070134441|0,Starter,2026-04-17T17:28:51.000Z,20260417-172851-2026-Paris Major-Open 6-GSL-UQF-G3,2026,Paris Major,Open 6,1,GSL,UQF,5,3,10,BTF ESPORTS,TRUE,FALSE,0,DFH Stadium,28,8,7,13,37,16,11,10,38,8,11,19,33,21,8,3,51,19,16,16,49,21,13,15,13,6,5,2,11,3,3,5,69,33,21,15,31,7,9,15,6,9,2,5,3142,3016,3361,3196,499173,192648,154218,152307,292229,119646,92252,80331,197015,68823,58966,69226,177524,64003,54525,58996,19491,4820,4441,10230,59,58,62,59,4,1,1,2,21,7,7,7,46,19,14,13,33,14,9,10,0,0,0,0,64,26,19,18,36,13,10,13,32,12,9,10,4,1,1,2,50,54,53,44,15,4,4,7,40,13,11,15,21,10,5,5,40,17,13,10,9,4,2,3,2612,736,1195,681,2543,1057,723,763,203,41,70,92,173,44,44,85,1271,519,402,350,1498,551,416,531,1319,503,382,434,179,48,34,97,3,2,1,0,3,0,3,0,3,2,1,0,6,2,1,3,4,2,0,2,3,2,1,0,378,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,2,1,1,0,112,12,100,0,43,37,49,0,81,79,0,82,56,12,100,0,36,0,0,72,82,41,20,21,19,2,12,5,53,34,17,2,296,0,275,21,931,458,223,250,1709,686,723,300
EliakimZA,SSA-P-10019,Steam|76561199000311779|0,Starter,2026-04-17T17:28:51.000Z,20260417-172851-2026-Paris Major-Open 6-GSL-UQF-G3,2026,Paris Major,Open 6,1,GSL,UQF,5,3,10,MARINE REGION,FALSE,FALSE,0,DFH Stadium,40,19,8,12,35,18,8,9,38,12,11,15,33,20,8,4,52,27,14,11,48,22,12,15,28,15,10,3,16,10,4,3,66,36,16,14,34,13,9,12,8,8,11,5,2501,2600,2711,2165,512877,238877,137476,136524,314252,143536,95814,74902,189099,90639,39494,58966,157227,75163,29151,52913,31872,15476,10343,6053,60,58,64,61,7,3,2,3,23,9,7,7,46,23,12,11,31,17,6,8,0,0,0,0,64,31,18,15,36,18,7,10,30,15,6,9,6,3,2,1,37,42,32,35,19,7,5,6,53,23,15,15,20,11,5,4,28,15,6,7,4,3,1,0,2870,1566,668,636,2763,1354,476,933,308,94,127,87,302,108,82,112,1417,589,311,517,1496,749,317,430,1237,621,239,377,259,128,78,53,4,2,1,1,1,0,0,1,1,0,1,0,6,3,2,1,9,8,1,0,15,9,5,1,254,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,3,1,0,0,1,86,0,0,86,71,0,0,71,50,0,0,50,86,0,0,86,26,0,0,26,65,38,8,19,27,12,10,5,1,1,0,0,346,65,232,49,779,455,96,228,1479.25,705.66,421.7,351.89
Ram,SSA-P-10045,Steam|76561199013801159|0,Starter,2026-04-17T17:28:51.000Z,20260417-172851-2026-Paris Major-Open 6-GSL-UQF-G3,2026,Paris Major,Open 6,1,GSL,UQF,5,3,10,MARINE REGION,FALSE,FALSE,0,DFH Stadium,31,16,8,7,29,16,9,4,21,6,5,10,45,30,13,2,55,30,14,11,45,22,14,9,13,2,7,4,14,5,4,5,71,38,24,10,29,13,5,11,8,9,7,7,2555,2582,2929,2430,470684,215882,145082,109720,305067,138823,103284,62960,156942,73494,39061,44387,134094,60580,33517,39997,22848,12914,5544,4390,55,50,68,62,7,3,3,1,19,8,7,4,41,18,12,11,36,21,9,6,4,4,0,0,71,37,21,13,29,14,7,8,24,11,6,7,5,3,1,1,39,45,40,28,18,4,7,7,46,19,14,13,31,19,9,3,23,13,6,4,2,1,1,0,2375,1147,871,357,2352,1261,667,424,181,74,71,36,290,118,113,59,1417,667,502,248,1192,592,271,329,992,464,232,296,200,128,39,33,3,0,1,2,4,1,2,1,9,0,5,4,3,1,2,0,3,1,1,1,1,0,1,0,290,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,0,0,152,152,0,0,32,32,0,0,66,0,66,0,76,76,0,0,44,0,44,0,94,48,22,24,14,6,7,1,5,0,0,5,111,20,91,0,1123,576,264,283,2146,851,709,586
PinGu (With a cast),SSA-P-10221,Steam|76561198845761431|0,Starter,2026-04-17T17:28:51.000Z,20260417-172851-2026-Paris Major-Open 6-GSL-UQF-G3,2026,Paris Major,Open 6,1,GSL,UQF,5,3,10,MARINE REGION,FALSE,FALSE,0,DFH Stadium,31,12,4,15,37,20,8,9,41,11,9,22,23,19,2,2,38,17,5,16,62,29,12,21,18,7,2,9,14,8,1,5,57,35,8,14,43,11,10,22,7,9,2,8,2853,2929,3736,2487,483840,200587,94407,188846,312431,133753,62222,116456,163595,63740,31018,68837,151711,57983,29087,64641,11884,5757,1931,4196,56,51,68,60,7,3,2,2,18,5,4,8,40,16,7,17,42,25,6,11,0,0,0,0,69,32,13,24,31,14,5,12,29,12,5,12,2,1,0,1,38,46,32,33,20,5,6,8,56,23,11,22,14,6,2,5,30,17,4,9,3,1,0,2,2647,1366,416,865,2512,1198,347,967,244,105,55,84,291,111,71,109,1515,618,241,656,1308,570,207,531,1204,516,194,494,104,54,13,37,2,1,0,1,4,2,0,2,8,0,4,4,6,4,0,2,5,2,0,3,5,2,0,3,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,55,43,40,83,0,0,0,0,47,89,0,53,78,42,9,27,19,11,2,6,23,15,8,0,98,52,0,46,913,489,100,324,1590,938,295,357
Galaxy,SSA-P-10081,Steam|76561198055048624|0,Starter,2026-04-17T17:32:13.000Z,20260417-173213-2026-Paris Major-Open 6-GSL-UQF-G3,2026,Paris Major,Open 6,1,GSL,UQF,5,3,11,ASTRONIC ESPORTS,TRUE,FALSE,0,DFH Stadium,44,14,11,19,27,13,8,6,36,7,8,20,26,20,5,1,56,20,18,18,44,23,8,13,22,9,5,8,20,4,5,11,75,36,20,19,24,7,5,12,8,7,7,12,2483,2677,2813,2103,497940,198314,129192,170434,285217,133300,78644,73273,203069,62129,48488,92452,159374,51652,36961,70761,43695,10477,11527,21691,56,51,62,61,5,1,1,3,15,5,5,6,48,17,14,18,35,21,7,7,1,1,0,0,62,31,16,16,38,13,9,16,29,10,7,12,8,3,2,4,44,54,50,28,21,3,6,11,45,14,12,19,24,12,4,8,31,17,10,4,6,3,3,0,2732,1083,1300,349,2786,1271,761,754,177,55,76,46,236,34,63,139,1295,629,342,324,1643,541,413,689,1264,428,313,523,379,113,100,166,2,0,2,0,4,2,0,2,8,2,3,3,7,2,2,3,3,1,2,0,6,4,1,1,570,0,0,0,2,0,0,0,5,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,2,0,1,1,72,0,72,0,66,0,54,77,82,0,82,0,36,0,72,0,9,0,9,0,52,30,7,15,22,9,10,3,26,26,0,0,248,202,17,29,598,334,84,180,1712.31,476.31,844.62,391.38
insp1re,SSA-P-10215,Steam|76561198428353857|0,Starter,2026-04-17T17:32:13.000Z,20260417-173213-2026-Paris Major-Open 6-GSL-UQF-G3,2026,Paris Major,Open 6,1,GSL,UQF,5,3,11,ASTRONIC ESPORTS,TRUE,FALSE,0,DFH Stadium,29,16,7,6,43,28,9,6,29,10,6,12,47,34,12,1,46,27,12,7,54,31,10,13,20,13,4,3,14,8,2,4,80,51,18,11,19,6,4,8,11,10,10,14,3206,3417,3045,3062,509135,273883,122099,113153,309919,171984,74011,63924,189188,96796,45721,46671,160396,84807,38843,36746,28792,11989,6878,9925,57,54,65,64,7,3,2,2,23,9,6,7,40,24,9,7,36,24,8,5,1,1,0,0,64,39,14,11,36,19,9,9,29,16,7,7,7,3,2,2,50,53,51,48,14,6,4,4,42,25,9,7,17,7,5,5,41,26,8,7,13,11,2,0,2964,1721,724,519,2753,1644,483,626,394,135,99,160,312,120,82,110,1360,793,250,317,1598,839,376,383,1284,697,295,292,314,142,81,91,4,3,0,1,0,0,0,0,2,0,2,0,4,4,0,0,6,4,0,2,6,4,0,2,432,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,45,45,0,0,72,72,0,0,0,0,0,0,45,45,0,0,0,0,0,0,85,55,15,15,23,11,7,5,76,48,13,15,507,137,166,204,944,612,167,165,1908.92,1134.46,285.23,489.23
Mercury,SSA-P-10292,Steam|76561199015584092|0,Starter,2026-04-17T17:32:13.000Z,20260417-173213-2026-Paris Major-Open 6-GSL-UQF-G3,2026,Paris Major,Open 6,1,GSL,UQF,5,3,11,ASTRONIC ESPORTS,TRUE,FALSE,0,DFH Stadium,28,10,4,14,32,18,8,6,37,8,8,21,29,23,4,2,40,18,9,13,60,24,12,24,13,4,2,7,16,6,4,6,70,36,14,20,29,6,7,16,10,10,6,11,2862,3079,3232,2516,482715,198034,111194,173487,287305,112655,76174,98476,186053,81507,32915,71631,172293,80859,31902,59532,13760,648,1013,12099,53,51,62,54,5,1,1,2,12,4,3,5,43,19,10,15,44,18,8,17,1,1,0,0,66,27,15,23,34,15,6,13,31,14,6,11,3,0,1,3,49,46,52,52,18,8,6,5,43,21,10,12,19,4,2,13,38,16,9,12,15,5,4,5,2503,1173,950,380,2404,1124,389,891,91,32,17,42,215,58,52,105,1218,583,246,389,1505,632,280,593,1346,619,256,471,159,13,24,122,3,1,1,1,5,1,0,4,1,0,1,0,3,2,0,1,2,1,1,0,3,0,0,3,585,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,2,0,1,1,2,1,1,0,91,71,20,0,33,12,54,0,66,0,71,61,46,71,20,0,35,0,0,69,58,28,12,18,18,8,7,3,15,1,6,8,65,33,10,22,681,335,138,208,2030.77,612,984.92,433.85
Declan,ADD TO MASTER,Steam|76561198360259888|0,Starter,2026-04-17T17:32:13.000Z,20260417-173213-2026-Paris Major-Open 6-GSL-UQF-G3,2026,Paris Major,Open 6,1,GSL,UQF,5,3,11,SYNTHESIS,FALSE,FALSE,0,DFH Stadium,38,20,8,10,29,18,6,5,36,12,10,14,29,23,5,1,49,25,12,12,51,28,13,11,20,6,6,8,15,7,3,5,63,37,15,11,36,16,9,11,8,5,11,11,2563,2558,2947,2325,508471,261928,124176,122367,312523,170767,86312,55444,185862,86151,36215,63496,156517,73149,29310,54058,29345,13002,6905,9438,56,55,60,60,5,2,1,2,15,6,5,5,47,26,11,10,36,20,9,7,1,1,0,0,66,37,17,12,34,16,7,11,29,13,6,9,5,3,1,2,35,39,39,22,24,7,7,10,59,30,14,16,17,9,3,4,24,14,7,2,3,2,2,0,2708,1328,897,483,2667,1422,552,693,191,67,77,47,239,92,59,88,1415,770,299,346,1500,705,321,474,1250,584,269,397,250,121,52,77,2,0,0,2,5,1,1,3,3,0,3,0,3,0,2,1,4,0,1,3,3,0,0,3,334,0,0,0,1,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,68,0,0,0,0,0,5,0,5,0,84,49,16,19,18,7,8,3,23,16,7,0,239,136,62,41,985,572,185,228,1414,908,506,0
Dapz,SSA-P-10076,Steam|76561198330106723|0,Starter,2026-04-17T17:32:13.000Z,20260417-173213-2026-Paris Major-Open 6-GSL-UQF-G3,2026,Paris Major,Open 6,1,GSL,UQF,5,3,11,SYNTHESIS,FALSE,FALSE,0,DFH Stadium,29,16,5,9,40,25,9,6,30,10,8,12,35,27,6,2,48,24,12,12,52,33,9,10,16,4,8,4,12,6,4,2,69,43,13,13,30,14,8,9,6,7,5,6,2876,2913,3157,2682,468473,247070,108535,112868,298708,170477,68802,59429,162207,73322,37341,51544,138785,63848,32868,42069,23422,9474,4473,9475,52,48,60,57,4,1,2,1,11,4,4,3,43,23,10,10,43,27,7,9,2,2,0,0,69,41,15,12,31,15,6,10,27,14,6,7,5,2,1,2,42,44,45,38,12,5,4,3,47,25,10,12,28,19,4,6,25,13,7,5,5,3,1,0,2661,1556,645,460,2682,1435,394,853,106,48,22,36,161,37,75,49,1462,768,281,413,1389,675,278,436,1166,592,248,326,223,83,30,110,4,2,2,0,3,1,2,0,1,0,1,0,3,1,1,1,6,2,0,4,3,0,3,0,314,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,70,70,0,0,83,83,0,0,0,0,0,0,70,70,0,0,0,0,0,0,82,51,15,16,20,11,6,3,7,5,2,0,181,85,68,28,977,607,178,192,1911,1152,259,500
meshinn.,SSA-P-10276,Steam|76561198166610066|0,Starter,2026-04-17T17:32:13.000Z,20260417-173213-2026-Paris Major-Open 6-GSL-UQF-G3,2026,Paris Major,Open 6,1,GSL,UQF,5,3,11,SYNTHESIS,FALSE,FALSE,0,DFH Stadium,34,15,9,10,31,15,7,9,35,7,9,19,38,31,6,1,49,28,9,12,51,26,12,13,24,9,8,7,22,10,7,5,71,45,15,11,28,8,6,14,7,6,7,9,2722,2752,2579,2922,470220,218821,107886,143513,300427,164337,58577,77513,161829,52506,46480,62843,131997,40929,36131,54937,29832,11577,10349,7906,54,47,62,66,8,2,3,2,20,8,6,7,37,17,7,13,41,28,8,5,1,1,0,0,67,41,12,14,33,14,9,11,27,11,7,9,6,3,2,2,33,38,36,21,20,6,6,9,63,34,11,18,17,8,5,3,20,13,5,3,3,3,0,0,2535,1569,318,648,2599,1434,454,711,344,99,74,171,332,107,117,108,1675,929,258,488,1452,594,399,459,1166,470,305,391,286,124,94,68,5,2,3,0,3,2,0,1,7,3,2,2,5,3,1,1,4,2,2,0,5,2,0,3,370,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,3,0,89,0,89,0,76,0,76,0,0,0,0,0,30,0,30,0,0,0,0,0,90,42,17,31,18,12,3,3,4,4,0,0,154,101,37,16,1076,500,204,372,1344,442,605,297
strutic,SSA-P-10055,Steam|76561197988808523|0,Starter,2026-04-17T17:32:40.000Z,20260417-173240-2026-Paris Major-Open 6-GSL-UQF-G3,2026,Paris Major,Open 6,1,GSL,UQF,5,3,12,7X7,FALSE,FALSE,0,DFH Stadium,29,16,6,7,40,23,11,6,41,14,14,14,31,24,4,2,52,33,12,7,48,24,13,11,11,2,6,3,12,2,3,6,67,45,14,8,33,13,11,10,9,10,7,9,2881,2763,3390,2857,738759,428847,209287,100625,304671,178472,76339,49860,287070,145006,93911,48153,268263,133516,91489,43258,18807,11490,2422,4895,57,53,67,64,10,4,3,4,21,9,6,6,43,22,13,8,35,25,6,4,1,1,0,0,64,40,15,10,36,18,9,8,31,15,9,7,4,3,0,1,40,44,39,28,16,5,6,5,51,28,13,11,26,14,7,5,23,16,5,2,5,4,1,0,4083,2833,1014,236,2419,1305,585,529,251,141,68,42,444,168,116,160,1324,676,360,288,1501,766,393,342,1321,640,375,306,180,126,18,36,2,0,2,0,5,1,2,2,2,1,1,0,5,1,2,2,1,1,0,0,1,0,1,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,88,0,88,0,51,0,51,0,0,0,0,0,88,0,88,0,0,0,0,0,86,54,20,12,15,7,7,1,19,19,0,0,90,58,32,0,1013,629,240,144,1165.81,380.34,331.62,453.85
Tristiano Swartznaldo,SSA-P-10072,Steam|76561198050017727|0,Starter,2026-04-17T17:32:40.000Z,20260417-173240-2026-Paris Major-Open 6-GSL-UQF-G3,2026,Paris Major,Open 6,1,GSL,UQF,5,3,12,7X7,FALSE,FALSE,0,DFH Stadium,32,19,9,4,33,18,9,6,33,12,10,10,28,20,7,1,60,36,13,11,40,22,12,5,14,7,5,2,15,7,4,4,67,44,16,6,33,14,9,10,8,8,10,2,2731,2687,3085,3102,822015,599646,134831,87538,532303,406462,86482,39359,281726,190424,45463,45839,258828,180292,38468,40068,22898,10132,6995,5771,55,51,69,63,4,2,1,1,12,6,3,3,48,25,14,9,38,27,8,4,1,1,0,0,64,39,17,8,36,20,9,8,32,17,8,7,5,2,1,1,38,41,43,30,14,4,6,4,55,31,14,10,24,14,7,3,21,13,5,3,7,4,2,1,2364,1021,904,439,3940,2850,653,437,77,39,26,12,156,63,38,55,1579,971,420,188,1510,792,373,345,1307,696,316,295,203,96,57,50,4,0,3,1,4,1,2,1,4,1,3,0,4,3,1,0,5,3,2,0,4,3,1,0,598,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,1,0,1,0,5,0,5,0,48,0,48,0,72,0,0,72,5,0,5,0,49,0,0,49,64,40,14,10,16,6,8,2,8,8,0,0,132,59,73,0,760,472,168,120,1883,1036,448,399
twnzr,SSA-P-10148,Steam|76561199083377130|0,Starter,2026-04-17T17:32:40.000Z,20260417-173240-2026-Paris Major-Open 6-GSL-UQF-G3,2026,Paris Major,Open 6,1,GSL,UQF,5,3,12,7X7,FALSE,FALSE,0,DFH Stadium,40,27,6,6,28,22,4,2,27,12,6,9,42,39,3,0,53,39,8,7,47,33,8,7,16,14,2,0,22,13,2,7,78,61,9,7,22,10,6,6,9,9,11,4,2462,2493,2529,2223,897260,688398,122626,86236,303706,193128,55908,54670,348641,266507,52232,29902,318668,249218,46019,23431,29973,17289,6213,6471,56,51,65,73,9,4,2,4,19,8,4,6,40,27,7,6,40,35,4,1,1,1,0,0,67,48,10,9,33,23,5,4,27,19,4,3,6,4,1,1,51,53,46,43,11,6,3,3,36,23,6,7,25,18,4,2,40,30,5,5,10,8,1,1,2735,1416,682,637,7073,5762,976,335,297,62,55,180,416,167,75,174,1658,1061,297,300,1406,999,208,199,1152,830,169,153,254,169,39,46,3,3,0,0,0,0,0,0,3,1,2,0,3,3,0,0,6,6,0,0,4,4,0,0,406,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,81,0,0,0,0,0,13,0,13,0,62,45,10,7,25,12,10,3,17,11,0,6,535,244,257,34,727,529,120,78,1845.84,635.06,603.37,607.42
