Player Name,Unique ID,Player ID,Role,Date,Match ID,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Extra Time,Arena,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-05-08T17:05:54.000Z,20220508-170554-2021-22-Spring-Regional Event 1-Double Elim-Lower QF-G1,2021-22,Spring,Regional Event 1,3,Double Elim,Lower QF,7,1,96,BRAVADO GAMING,TRUE,FALSE,0,Mannfield (Night),33,15,9,9,31,17,7,7,30,11,7,13,34,23,7,4,54,24,12,17,46,21,14,11,23,13,7,3,15,7,3,4,76,36,20,20,24,9,6,9,2579,2700,2907,2385,444634,192636,123446,128552,276459,118425,76942,81092,160684,70990,44146,45548,154083,69668,42580,41835,6601,1322,1566,3713,52,51,62,53,4,1,1,2,10,4,3,3,43,18,13,12,47,23,10,13,0,0,0,0,68,30,17,20,32,15,9,9,31,14,8,8,2,1,0,1,41,41,50,39,15,5,5,5,49,23,12,15,24,10,6,8,27,13,8,6,9,3,3,2,1975,750,785,440,2066,1028,378,660,49,29,6,14,163,49,44,70,1159,520,206,433,1337,620,366,351,1261,595,346,320,76,25,20,31,3,0,1,2,5,2,2,1,8,2,4,2,4,3,1,0,4,3,1,0,8,8,0,0,663,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,69,0,0,69,77,0,77,0,0,0,0,0,0,0,0,0,70,34,17,19,14,3,7,4,18,18,0,0,34,25,0,9,822,390,204,228,1366,275,700,391
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-05-08T17:13:41.000Z,20220508-171341-2021-22-Spring-Regional Event 1-Double Elim-Upper FInal-G2,2021-22,Spring,Regional Event 1,3,Double Elim,Upper FInal,7,2,97,BRAVADO GAMING,FALSE,FALSE,0,DFH Stadium,36,15,11,9,34,23,7,4,25,8,7,10,41,30,9,2,51,27,15,9,49,27,11,11,14,4,7,3,11,5,3,3,75,46,19,10,25,9,8,9,2647,2997,2332,2311,440844,223436,121334,96074,280154,151117,80272,48765,153038,68990,39176,44872,135188,58781,35707,40700,17850,10209,3469,4172,53,50,59,60,4,2,1,1,9,4,2,3,44,20,14,10,46,30,10,6,0,0,0,0,68,39,18,11,32,15,8,8,28,13,8,7,4,2,1,1,50,52,56,40,7,2,3,3,39,21,9,9,28,13,8,7,33,20,9,4,8,4,3,1,2164,999,825,340,1968,916,620,432,83,17,16,50,185,70,60,55,1134,516,373,245,1296,618,335,343,1120,511,307,302,176,107,28,41,2,0,1,1,3,0,1,2,8,0,5,3,4,3,1,0,4,3,1,0,3,2,1,0,282,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,1,199,99,0,100,48,61,0,24,0,0,0,0,66,50,0,100,0,0,0,0,72,43,14,15,12,3,8,1,19,15,0,4,202,30,172,0,845,501,168,176,998,270,628,100
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-05-08T17:21:21.000Z,20220508-172121-2021-22-Spring-Regional Event 1-Double Elim-Upper FInal-G3,2021-22,Spring,Regional Event 1,3,Double Elim,Upper FInal,7,3,98,BRAVADO GAMING,TRUE,TRUE,10,DFH Stadium,35,16,5,14,40,27,9,5,37,14,9,14,37,26,7,4,52,33,9,10,48,25,9,14,16.45,8.71,1.94,5.81,14,6,3,5,70,43,12,16,30,15,6,8,2635,2795,3665,1872,440571.29,242199.68,81496.45,116875.16,252893.23,154776.77,47881.94,50234.52,179606.13,83781.29,32072.9,63751.94,166077.1,75627.1,27584.52,62865.48,13529.03,8154.19,4488.39,886.45,51,48,62,57,5,2,1,2,11,4,3,4,38,21,6,11,49,32,9,9,1,1,0,0,63,40,11,11,37,18,7,12,34,16,6,12,3,2,1,0,54,61,62,36,11,4,3,4,35,17,7,12,22,11,3,7,43,30,8,5,15,13,2,0,2002.26,1185.48,394.84,421.94,1986.77,1100.32,235.16,651.29,120,51.29,35.81,32.9,214.84,67.74,52.26,94.84,927.1,446.13,182.9,298.06,1548.39,762.58,274.84,510.97,1399.35,663.87,232.26,503.23,149.03,98.71,42.58,7.74,2.9,1.94,0,0.97,1.94,1.94,0,0,4.84,0,1.94,2.9,7.74,5.81,0,1.94,8.71,4.84,0,3.87,0.97,0.97,0,0,344.52,0,0,0,0,0,0,0,3.87,0,0,0,1.94,0,0,0,0,0,0,0,0,0,0,0,1.94,1.94,0,0,89.03,89.03,0,0,42,42,0,0,0,0,0,0,46,46,0,0,0,0,0,0,57.1,30.97,10.65,15.48,13.55,7.74,2.9,2.9,32.9,23.23,9.68,0,244.84,102.58,107.42,34.84,652.26,348.39,118.06,185.81,1110,671.61,182.9,255.48
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-05-08T17:32:50.000Z,20220508-173250-2021-22-Spring-Regional Event 1-Double Elim-Upper FInal-G4,2021-22,Spring,Regional Event 1,3,Double Elim,Upper FInal,7,4,99,BRAVADO GAMING,FALSE,TRUE,115,Utopia Coliseum (Dusk),45,24,10,11,27,15,7,5,35,14,8,12,30,21,6,2,42,23,10,9,58,33,15,11,21.69,13.73,5.78,2.17,23,12,5,6,73,44,18,11,27,11,6,9,2282,2304,2603,2018,458139.04,241186.99,118851.33,98100.72,275452.77,149237.35,73453.01,52762.41,174493.73,88478.31,42895.66,43119.76,150172.05,76407.47,38541.69,35222.89,24321.69,12070.84,4353.98,7896.87,53,50,59,57,7,3,2,2,14,6,4,5,38,21,9,7,47,28,11,8,1,1,0,0,66,37,17,12,34,18,8,8,29,16,7,6,5,2,1,2,47,53,45,36,12,4,4,4,42,20,12,10,26,14,5,7,32,21,8,3,10,6,3,1,2267.71,1208.67,802.41,256.63,2231.57,1210.84,473.49,547.23,102.65,49.16,18.07,35.42,316.63,140.96,80.96,94.7,1268.67,609.4,327.47,331.81,1419.76,761.93,333.98,323.86,1207.23,655.66,297.11,254.46,212.53,106.27,36.87,69.4,5.78,3.61,1.45,0.72,2.89,1.45,1.45,0,3.61,1.45,2.17,0,9.4,5.06,2.17,2.17,9.4,5.06,2.17,2.17,4.34,4.34,0,0,581.93,0,0,0,1.45,0,0,0,3.61,0,0,0,0,0,0,0,3.61,0,0,0,0.72,0.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,83,0,0,0,0,0,0,23,23,0,0,62.89,36.14,13.01,13.73,18.8,9.4,7.23,2.17,12.29,9.4,2.89,0,304.34,149.64,112.77,41.93,742.41,424.34,153.25,164.82,1575.18,790.12,610.12,174.94
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-05-08T17:40:40.000Z,20220508-174040-2021-22-Spring-Regional Event 1-Double Elim-Upper FInal-G5,2021-22,Spring,Regional Event 1,3,Double Elim,Upper FInal,7,5,100,BRAVADO GAMING,TRUE,FALSE,0,Wasteland (Night),35,16,7,12,33,20,8,5,36,12,9,15,28,22,5,1,51,28,13,11,49,27,10,12,15,8,3,4,11,5,2,3,71,44,14,12,29,10,9,11,2443,2441,2879,2223,450751,231357,113576,105818,288027,156700,77236,54091,155277,70995,34996,49286,140698,60368,33084,47246,14579,10627,1912,2040,54,51,64,55,5,1,2,2,12,4,5,3,43,23,10,10,45,27,8,10,0,0,0,0,68,39,16,13,32,16,7,10,29,13,6,10,4,3,0,1,40,45,37,37,14,6,4,3,51,25,13,13,21,13,3,5,28,17,6,5,8,6,1,1,1962,1100,500,362,1949,972,406,571,151,27,56,68,225,57,93,75,1030,550,262,218,1320,631,270,419,1166,521,258,387,154,110,12,32,1,1,0,0,2,1,1,0,8,3,5,0,2,2,0,0,6,5,0,1,2,0,0,2,338,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,109,74,35,0,69,61,76,0,0,0,0,0,55,74,35,0,0,0,0,0,67,37,12,18,14,8,4,2,16,12,0,4,238,171,23,44,788,432,144,212,1162,629,377,156
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-05-08T17:48:35.000Z,20220508-174835-2021-22-Spring-Regional Event 1-Double Elim-Upper FInal-G6,2021-22,Spring,Regional Event 1,3,Double Elim,Upper FInal,7,6,101,BRAVADO GAMING,FALSE,FALSE,0,Neo Tokyo,34,20,7,7,29,17,8,4,28,11,8,10,42,32,8,2,53,30,11,12,47,31,10,6,16,10,4,2,13,8,4,1,72,49,15,9,28,12,7,8,2528,2513,3049,2308,463669,277788,100749,85132,303600,182976,67569,53055,152641,90357,31818,30466,136846,80698,27868,28280,15795,9659,3950,2186,55,54,60,59,4,2,1,1,10,5,2,2,48,29,10,9,42,26,10,6,0,0,0,0,69,43,15,12,31,18,7,5,27,16,6,5,3,2,1,0,44,48,48,32,9,1,3,4,40,22,9,10,33,22,7,5,26,17,6,3,7,6,1,1,2157,994,818,345,2135,1335,426,374,68,28,9,31,188,89,46,53,1369,763,313,293,1254,751,273,230,1114,657,242,215,140,94,31,15,4,2,1,1,2,1,0,1,2,1,1,0,2,2,0,0,2,2,0,0,2,2,0,0,404,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,48,13,15,17,6,9,2,13,13,0,0,306,136,156,14,899,563,156,180,1394,464,744,186
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-05-08T17:56:49.000Z,20220508-175649-2021-22-Spring-Regional Event 1-Double Elim-Upper FInal-G7,2021-22,Spring,Regional Event 1,3,Double Elim,Upper FInal,7,7,102,BRAVADO GAMING,FALSE,FALSE,0,Champions Field,39,14,7,17,32,18,8,6,40,11,9,20,28,20,6,3,41,21,8,13,59,25,14,20,18,6,4,8,25,5,5,14,69,36,13,19,31,10,9,13,2475,2604,2977,1946,491703,209361,122553,159789,294429,136811,76814,80804,189034,69889,43167,75978,163065,61817,38465,62783,25969,8072,4702,13195,57,53,64,57,6,1,2,3,15,4,6,5,46,19,12,14,39,22,4,13,0,0,0,0,64,31,15,17,36,15,7,15,31,13,6,12,6,2,1,3,48,53,48,42,9,2,4,3,41,17,10,15,22,10,3,8,37,19,9,9,8,4,3,1,2851,1205,1145,501,2805,1265,568,972,186,56,81,49,275,57,106,112,1589,723,393,473,1549,614,300,635,1294,536,265,493,255,78,35,142,3,1,0,2,5,1,1,3,3,1,2,0,9,4,1,4,3,1,0,2,3,1,1,1,536,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,67,0,67,0,71,0,71,0,0,0,0,0,67,0,67,0,0,0,0,0,57,31,11,15,27,10,13,4,7,7,0,0,362,63,242,57,677,365,132,180,2338,937,1058,343
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-05-08T19:46:48.000Z,20220508-194648-2021-22-Spring-Regional Event 1-Double Elim-Lower Final-G1,2021-22,Spring,Regional Event 1,3,Double Elim,Lower Final,7,1,109,BRAVADO GAMING,TRUE,FALSE,0,Mannfield (Night),33,19,6,8,26,15,7,4,31,12,8,11,33,26,4,3,50,31,10,10,50,27,11,12,35,16,6,13,19,11,3,6,74,46,14,14,26,11,7,8,2303,2296,2694,2040,473004,257836,112241,102927,284639,163017,66889,54733,180201,91161,42409,46631,163673,82916,41942,38815,16528,8245,467,7816,55,52,64,55,4,2,2,1,10,4,4,2,47,26,12,10,43,28,6,10,0,0,0,0,66,39,13,13,34,18,8,8,31,16,8,7,4,2,0,1,39,41,36,37,17,7,6,3,54,30,13,11,22,13,2,6,25,14,6,5,5,2,2,1,2175,1131,892,152,2180,1269,485,426,45,28,17,0,192,73,74,45,1196,640,312,244,1457,777,324,356,1300,688,319,293,157,89,5,63,4,2,0,2,5,3,1,1,6,1,4,1,2,2,0,0,8,4,3,1,20,8,4,8,896,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,80,80,0,0,77,77,0,0,0,0,0,0,80,80,0,0,0,0,0,0,81,54,13,14,20,8,10,2,24,17,0,7,342,200,31,111,948,631,156,161,1658,600,969,89
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-05-08T19:55:29.000Z,20220508-195529-2021-22-Spring-Regional Event 1-Double Elim-Lower Final-G2,2021-22,Spring,Regional Event 1,3,Double Elim,Lower Final,7,2,110,BRAVADO GAMING,FALSE,FALSE,0,AquaDome,31,15,6,10,40,18,10,12,39,11,10,18,30,19,7,4,60,24,14,21,40,20,8,12,29,17,5,7,18,11,3,4,67,35,14,18,33,9,8,16,2654,2508,3254,2667,485469,207266,106608,171595,303549,136930,62963,103656,173200,67464,41495,64241,148041,57834,37223,52984,25159,9630,4272,11257,55,53,60,57,4,1,2,2,11,4,3,4,47,21,9,17,42,19,10,13,0,0,0,0,66,29,15,22,34,14,8,12,28,12,7,10,6,2,1,2,42,52,45,30,9,2,3,5,48,17,12,20,26,11,6,10,26,16,5,4,5,3,2,0,2255,867,659,729,2228,1125,442,661,97,35,20,42,192,54,69,69,1221,586,233,402,1475,624,343,508,1220,514,300,406,255,110,43,102,3,3,0,0,3,2,0,1,4,1,2,1,8,3,3,2,9,5,2,2,5,5,0,0,292,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,3,0,1,108,73,0,35,63,60,0,72,0,0,0,0,27,24,0,35,0,0,0,0,77,41,12,24,18,7,6,5,17,17,0,0,229,103,45,81,907,475,144,288,1571,597,555,419
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-05-08T20:03:24.000Z,20220508-200324-2021-22-Spring-Regional Event 1-Double Elim-Lower Final-G3,2021-22,Spring,Regional Event 1,3,Double Elim,Lower Final,7,3,111,BRAVADO GAMING,TRUE,FALSE,0,DFH Stadium,39,19,7,12,30,19,7,5,38,15,9,14,27,19,6,2,55,29,13,13,45,24,9,13,28,15,3,10,17,6,4,7,68,38,14,15,32,15,7,11,2277,2255,2888,2095,455891,225062,106984,123845,285471,154443,62080,68948,162288,67723,41993,52572,142302,64195,39623,38484,19986,3528,2370,14088,54,50,67,56,7,3,2,2,16,6,5,5,37,19,8,10,47,28,8,11,0,0,0,0,67,38,14,15,33,14,8,11,28,14,7,7,5,1,0,4,54,61,49,46,11,3,5,3,38,18,10,10,18,8,3,7,44,27,8,8,12,10,2,0,2256,884,993,379,2123,1038,306,779,207,94,34,79,295,112,90,93,1220,655,226,339,1372,593,317,462,1149,561,300,288,223,32,17,174,3,2,0,1,4,2,0,2,2,0,1,1,4,1,0,3,7,4,0,3,9,4,0,5,434,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,26,26,0,0,45,45,0,0,0,0,0,0,26,26,0,0,0,0,0,0,61,34,13,14,18,6,9,3,29,29,0,0,415,168,164,83,703,379,156,168,1385,432,736,217
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-05-08T20:12:39.000Z,20220508-201239-2021-22-Spring-Regional Event 1-Double Elim-Lower Final-G4,2021-22,Spring,Regional Event 1,3,Double Elim,Lower Final,7,4,112,BRAVADO GAMING,TRUE,TRUE,32,Utopia Coliseum (Dusk),35,15,8,12,34,19,7,8,37,11,8,18,35,25,8,3,47,23,9,14,53,24,12,17,28.01,12.65,8.13,7.23,15,7,2,6,71,38,16,17,29,9,5,14,2617,2700,3294,2311,478724.1,199834.34,109237.95,169651.81,290960.24,137439.76,65228.31,88292.17,179592.47,60049.7,41607.83,77934.94,159300,56672.89,36218.67,66408.43,20292.47,3376.81,5389.16,11526.51,54,47,66,62,5,1,2,2,12,3,4,5,46,18,10,18,41,26,7,8,1,1,0,0,65,34,13,18,35,13,8,13,30,12,7,11,4,1,1,2,43,43,51,41,17,7,4,6,50,25,9,15,18,7,5,6,32,16,7,10,8,6,2,1,2414.46,897.29,914.46,602.71,2374.7,975.9,533.13,865.66,194.28,46.99,45.18,102.11,228.61,34.34,93.98,100.3,1400.6,574.7,290.96,534.94,1510.84,570.18,364.16,576.51,1317.47,526.81,306.33,484.34,193.37,43.37,57.83,92.17,7.23,3.61,1.81,1.81,1.81,0,0.9,0.9,8.13,4.52,3.61,0,4.52,2.71,0,1.81,12.65,6.33,0.9,5.42,7.23,2.71,2.71,1.81,498.8,0,0,0,0.9,0,0,0,1.81,0,0,0,0.9,0,0,0,2.71,0,0,0,0.9,0,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,83,0,0,0,0,2,0,0,2,65.96,37.05,10.84,18.07,19.88,5.42,9.04,5.42,8.13,0,5.42,2.71,147.29,22.59,9.04,115.66,783.43,444.58,124.7,214.16,1840.66,519.58,894.58,426.51
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-05-08T20:21:17.000Z,20220508-202117-2021-22-Spring-Regional Event 1-Double Elim-Lower Final-G5,2021-22,Spring,Regional Event 1,3,Double Elim,Lower Final,7,5,113,BRAVADO GAMING,TRUE,FALSE,0,Wasteland (Night),40,17,10,13,31,20,6,6,35,10,9,16,33,24,5,3,56,29,15,12,44,21,7,15,29,12,7,10,24,6,6,11,78,43,16,19,22,7,6,9,2618,2838,2337,2444,473130,213656,116397,143077,286767,139606,73798,73363,177529,70141,40223,67165,158084,66645,34581,56858,19445,3496,5642,10307,55,50,61,61,8,3,2,3,15,4,4,7,44,21,11,12,41,25,7,9,0,0,0,0,66,36,14,16,34,14,8,12,30,14,6,10,4,1,1,2,50,59,48,36,7,1,3,3,39,15,9,15,23,11,6,7,38,25,8,5,11,10,1,0,2546,1251,777,518,2436,1253,447,736,205,37,63,105,326,113,80,133,1506,758,276,472,1397,584,320,493,1216,553,258,405,181,31,62,88,2,2,0,0,2,1,0,1,4,2,2,0,9,3,2,4,8,4,1,3,10,2,3,5,493,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,2,1,1,0,109,67,42,0,30,34,26,0,83,0,83,0,55,67,42,0,11,0,11,0,73,36,16,21,22,9,9,4,21,10,11,0,432,134,114,184,855,422,181,252,1768,766,786,216
2Die4,SSA-P-10001,Steam|76561198256947172|0,Starter,2022-05-08T20:49:31.000Z,20220508-204931-2021-22-Spring-Regional Event 1-Double Elim-GF-G1,2021-22,Spring,Regional Event 1,3,Double Elim,GF,7,1,114,BRAVADO GAMING,FALSE,FALSE,0,Mannfield (Night),34,22,6,6,34,23,5,6,23,9,3,11,39,28,9,2,52,31,12,9,48,31,8,9,11,7,4,0,16,9,4,2,76,51,17,8,24,11,3,10,2793,2686,3292,2847,384721,222170,82022,80529,237875,145579,54135,38161,140230,73330,26347,40553,120735,64964,22107,33664,19495,8366,4240,6889,48,45,54,57,3,1,1,1,8,4,2,2,34,17,8,9,58,41,10,6,0,0,0,0,65,41,15,10,35,21,5,8,30,18,5,7,5,3,1,1,45,48,55,27,19,9,3,7,45,25,8,12,20,13,3,3,35,23,9,3,10,5,5,0,1785,1065,557,163,1695,1125,240,330,42,35,3,4,122,43,35,44,846,475,181,190,1374,831,217,326,1163,713,183,267,211,118,34,59,2,1,1,0,2,2,0,0,1,1,0,0,2,2,0,0,2,1,1,0,0,0,0,0,373,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,63,63,0,0,69,69,0,0,0,0,0,0,63,63,0,0,0,0,0,0,47,35,6,6,13,7,5,1,42,39,3,0,143,128,15,0,522,381,69,72,1157,572,485,100
